(4, 3, {'free_bw': 10.79678048780481, 'delay': 2.0078420639038086, 'loss': 0.00018560890886765686, 'used_bw': 7.20321951219519, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 33.54})
(18, 22, {'free_bw': 4.268266186330656, 'delay': 2.249598503112793, 'loss': 0.0, 'used_bw': 5.731733813669344, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 17, {'free_bw': 21.999904, 'delay': 1.8411874771118164, 'loss': 0.0, 'used_bw': 9.6e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 23, {'free_bw': 9.89814112701431, 'delay': 1.8333196640014648, 'loss': 0.0, 'used_bw': 3.1018588729856917, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 56.57})
(19, 23, {'free_bw': 17.999856043187044, 'delay': 1.8568038940429688, 'loss': 0.0, 'used_bw': 0.00014395681295610436, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.999856201318154, 'delay': 4.403948783874512, 'loss': 0.0, 'used_bw': 0.00014379868184541465, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 26, {'free_bw': 15.926792029638555, 'delay': 1.8131732940673828, 'loss': 0.0, 'used_bw': 3.073207970361445, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 32.02})
(23, 22, {'free_bw': 19.250524967477304, 'delay': 1.8308162689208984, 'loss': 0.0, 'used_bw': 1.7494750325226973, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 21, {'free_bw': 24.99985605757697, 'delay': 2.6417970657348633, 'loss': 0.0, 'used_bw': 0.00014394242303077595, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999856043187044, 'delay': 2.0531415939331055, 'loss': 0.0, 'used_bw': 0.00014395681295611745, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.518609217234815, 'delay': 2.8787851333618164, 'loss': 7.169061011271411e-05, 'used_bw': 0.4813907827651848, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.0})
(25, 22, {'free_bw': 14.824615076984855, 'delay': 4.165172576904297, 'loss': 0.00013168724360014197, 'used_bw': 6.175384923015145, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 32.02})
(21, 17, {'free_bw': 27.99985605757697, 'delay': 2.7614831924438477, 'loss': 0.0, 'used_bw': 0.00014394242303078907, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999904038384646, 'delay': 2.293229103088379, 'loss': 0.0, 'used_bw': 9.596161535385065e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 21.45135210705015, 'delay': 3.688216209411621, 'loss': 0.0, 'used_bw': 1.548647892949851, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(30, 26, {'free_bw': 21.999807923169268, 'delay': 2.026796340942383, 'loss': 0.0, 'used_bw': 0.00019207683073230855, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999903961584632, 'delay': 2.339959144592285, 'loss': 0.0, 'used_bw': 9.603841536615428e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999904134212102, 'delay': 1.7875432968139648, 'loss': 0.0, 'used_bw': 9.586578789694309e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.520700350175083, 'delay': 4.378557205200195, 'loss': 0.0, 'used_bw': 0.4792996498249177, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(17, 22, {'free_bw': 20.723886720704584, 'delay': 3.9829015731811523, 'loss': 0.0, 'used_bw': 2.2761132792954175, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 46.1})
(2, 1, {'free_bw': 26.999904019196162, 'delay': 2.2116899490356445, 'loss': 0.0, 'used_bw': 9.598080383923697e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
