(4, 3, {'free_bw': 17.999904143784324, 'delay': 2.257227897644043, 'loss': 0.0, 'used_bw': 9.585621567648214e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(9, 1, {'free_bw': 25.097149485051514, 'delay': 2.4118423461914062, 'loss': 0.00013536703660831133, 'used_bw': 0.9028505149484867, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(12, 14, {'free_bw': 18.99985630176629, 'delay': 3.307461738586426, 'loss': 0.0, 'used_bw': 0.00014369823370920148, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.06})
(12, 11, {'free_bw': 17.42023604593132, 'delay': 2.7840137481689453, 'loss': 0.000389215889207928, 'used_bw': 6.579763954068682, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 50.0})
(12, 13, {'free_bw': 17.999904143784324, 'delay': 2.2749900817871094, 'loss': 0.0, 'used_bw': 9.585621567648214e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(16, 11, {'free_bw': 18.9999041820541, 'delay': 2.7730464935302734, 'loss': 0.0, 'used_bw': 9.581794590278249e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.99})
(16, 15, {'free_bw': 24.9999041820541, 'delay': 1.3675689697265625, 'loss': 0.0, 'used_bw': 9.581794590279117e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(16, 17, {'free_bw': 22.711117688230946, 'delay': 2.201199531555176, 'loss': 0.00030559634417871606, 'used_bw': 3.288882311769055, 'pkt_err': 0.0, 'pkt_drop': 6, 'distance': 50.0})
(11, 15, {'free_bw': 29.99990400959904, 'delay': 2.437710762023926, 'loss': 0.0, 'used_bw': 9.599040095990206e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 29.419695439576927, 'delay': 3.050088882446289, 'loss': 0.0005832540343504812, 'used_bw': 0.5803045604230744, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 42.43})
(15, 14, {'free_bw': 27.99990420117753, 'delay': 2.8253793716430664, 'loss': 0.0, 'used_bw': 9.579882247280967e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 19.045664, 'delay': 2.4629831314086914, 'loss': 8.736506582075548e-05, 'used_bw': 3.954336, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 20.0})
(15, 19, {'free_bw': 21.865064, 'delay': 2.0656585693359375, 'loss': 0.0007994837031152398, 'used_bw': 6.134936, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 53.85})
(15, 17, {'free_bw': 20.866556799999998, 'delay': 3.7583112716674805, 'loss': 0.0, 'used_bw': 6.1334432, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.99985630176629, 'delay': 1.7955303192138672, 'loss': 0.0, 'used_bw': 0.00014369823370920148, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 15.419527791637599, 'delay': 2.9352903366088867, 'loss': 0.0, 'used_bw': 0.5804722083624018, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(13, 20, {'free_bw': 7.8155457539174265, 'delay': 3.2956600189208984, 'loss': 0.0005205179418512373, 'used_bw': 10.184454246082574, 'pkt_err': 0.0, 'pkt_drop': 12, 'distance': 30.0})
(24, 20, {'free_bw': 12.817091526100647, 'delay': 1.7369985580444336, 'loss': 0.0002882068067242578, 'used_bw': 10.182908473899353, 'pkt_err': 0.0, 'pkt_drop': 6, 'distance': 31.62})
(24, 27, {'free_bw': 9.236599261402606, 'delay': 1.9737482070922852, 'loss': 0.00012645027538581513, 'used_bw': 10.763400738597394, 'pkt_err': 0.0, 'pkt_drop': 6, 'distance': 41.23})
(24, 23, {'free_bw': 25.9999041820541, 'delay': 1.7757415771484375, 'loss': 0.0, 'used_bw': 9.581794590278249e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(24, 19, {'free_bw': 11.283235775603933, 'delay': 2.0613670349121094, 'loss': 2.3504486014348003e-05, 'used_bw': 6.7167642243960675, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(20, 19, {'free_bw': 15.999808402355054, 'delay': 1.8057823181152344, 'loss': 0.0, 'used_bw': 0.00019159764494560194, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(18, 19, {'free_bw': 24.99985625873428, 'delay': 1.918196678161621, 'loss': 0.0, 'used_bw': 0.00014374126572170052, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 4.961552931758898, 'delay': 2.0159482955932617, 'loss': 0.0, 'used_bw': 5.038447068241102, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 17, {'free_bw': 21.999856, 'delay': 1.9099712371826172, 'loss': 0.0, 'used_bw': 0.000144, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 23, {'free_bw': 9.114764347739033, 'delay': 2.4579763412475586, 'loss': 0.0003007832532634641, 'used_bw': 3.8852356522609672, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 56.57})
(19, 23, {'free_bw': 17.999856273081146, 'delay': 2.7480125427246094, 'loss': 0.0, 'used_bw': 0.00014372691885418677, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.99995209102705, 'delay': 2.8464794158935547, 'loss': 0.0, 'used_bw': 4.790897295139124e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 26, {'free_bw': 15.139217087533776, 'delay': 4.765748977661133, 'loss': 0.0002948070014697469, 'used_bw': 3.8607829124662243, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 32.02})
(23, 22, {'free_bw': 18.671553648068723, 'delay': 2.4814605712890625, 'loss': 0.0004365121226360967, 'used_bw': 2.328446351931276, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 50.25})
(25, 21, {'free_bw': 24.99980842147276, 'delay': 1.4734268188476562, 'loss': 0.0, 'used_bw': 0.0001915785272400731, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.99980842147276, 'delay': 2.7114152908325195, 'loss': 0.0, 'used_bw': 0.0001915785272400731, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.142956173704196, 'delay': 1.8086433410644531, 'loss': 0.00014381234955799848, 'used_bw': 0.8570438262958043, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 50.0})
(25, 22, {'free_bw': 15.14961616970217, 'delay': 3.226637840270996, 'loss': 0.001037421716556277, 'used_bw': 5.8503838302978295, 'pkt_err': 0.0, 'pkt_drop': 11, 'distance': 32.02})
(21, 17, {'free_bw': 27.999904143784324, 'delay': 3.4035444259643555, 'loss': 0.0, 'used_bw': 9.585621567649085e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999856215676484, 'delay': 2.8537511825561523, 'loss': 0.0, 'used_bw': 0.00014378432351472322, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 22.4195248, 'delay': 1.2466907501220703, 'loss': 0.0005717476115460098, 'used_bw': 0.5804752, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 44.72})
(30, 26, {'free_bw': 21.999856, 'delay': 1.4079809188842773, 'loss': 0.0, 'used_bw': 0.000144, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999904, 'delay': 1.748800277709961, 'loss': 0.0, 'used_bw': 9.6e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999904143784324, 'delay': 2.8318166732788086, 'loss': 0.0, 'used_bw': 9.585621567649085e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.152747648589205, 'delay': 6.3904523849487305, 'loss': 0.0, 'used_bw': 0.8472523514107959, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(17, 22, {'free_bw': 19.762880128076745, 'delay': 2.518892288208008, 'loss': 0.0, 'used_bw': 3.2371198719232552, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 46.1})
(2, 1, {'free_bw': 26.999904047976013, 'delay': 4.03285026550293, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
