(4, 3, {'free_bw': 14.867201279872077, 'delay': 257.8001022338867, 'loss': 0.0, 'used_bw': 3.1327987201279233, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(12, 14, {'free_bw': 18.99985631610457, 'delay': 0.773310661315918, 'loss': 0.0, 'used_bw': 0.00014368389543005484, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.06})
(12, 11, {'free_bw': 20.923179722582635, 'delay': 1.294255256652832, 'loss': 0.005164105593049114, 'used_bw': 3.0768202774173665, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 50.0})
(12, 13, {'free_bw': 15.744815836832725, 'delay': 0.9173154830932617, 'loss': 0.003157963229272709, 'used_bw': 2.2551841631672747, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(16, 11, {'free_bw': 18.999904028791363, 'delay': 3.041863441467285, 'loss': 0.0, 'used_bw': 9.597120863740727e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.99})
(16, 15, {'free_bw': 24.999904028791363, 'delay': 5.742549896240234, 'loss': 0.0, 'used_bw': 9.597120863740727e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(16, 17, {'free_bw': 22.819314537092566, 'delay': 3.5109519958496094, 'loss': 0.0022209689077813326, 'used_bw': 3.1806854629074337, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.0})
(11, 15, {'free_bw': 29.999904028791363, 'delay': 3.767251968383789, 'loss': 0.0, 'used_bw': 9.597120863740727e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 28.372321903428997, 'delay': 2.611994743347168, 'loss': 0.0, 'used_bw': 1.6276780965710034, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(15, 14, {'free_bw': 27.999904028791363, 'delay': 2.998828887939453, 'loss': 0.0, 'used_bw': 9.597120863740727e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 20.165223233030137, 'delay': 2.880215644836426, 'loss': 0.0035491299269304706, 'used_bw': 2.8347767669698647, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 20.0})
(15, 19, {'free_bw': 24.9463104, 'delay': 2.693057060241699, 'loss': 0.00472935207876521, 'used_bw': 3.0536896000000002, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 53.85})
(15, 17, {'free_bw': 23.946293711886344, 'delay': 2.1817684173583984, 'loss': 0.0, 'used_bw': 3.053706288113657, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.99985602879424, 'delay': 2.7594566345214844, 'loss': 0.0, 'used_bw': 0.00014397120575884237, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 14.3724016, 'delay': 1.8996000289916992, 'loss': 0.004854144110914051, 'used_bw': 1.6275984, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(13, 20, {'free_bw': 12.542053189362102, 'delay': 1.2003183364868164, 'loss': 0.001356793785518827, 'used_bw': 5.457946810637898, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 30.0})
(20, 24, {'free_bw': 19.795112977404504, 'delay': 1.206040382385254, 'loss': 0.00237811480320939, 'used_bw': 3.204887022595496, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(20, 19, {'free_bw': 15.999856043187044, 'delay': 0.9751319885253906, 'loss': 0.0, 'used_bw': 0.00014395681295611745, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 13.3188128, 'delay': 3.261446952819824, 'loss': 0.0014687039221960773, 'used_bw': 4.6811872, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(24, 27, {'free_bw': 15.167699860307291, 'delay': 1.7646551132202148, 'loss': 0.006386041883998772, 'used_bw': 4.832300139692708, 'pkt_err': 0.0, 'pkt_drop': 8, 'distance': 41.23})
(24, 23, {'free_bw': 25.99990400959904, 'delay': 2.317667007446289, 'loss': 0.0, 'used_bw': 9.599040095990206e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.999856273081146, 'delay': 2.500772476196289, 'loss': 0.0, 'used_bw': 0.00014372691885417374, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 23, {'free_bw': 10.202242139934064, 'delay': 2.172708511352539, 'loss': 0.003221949875247077, 'used_bw': 2.7977578600659365, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 56.57})
(18, 17, {'free_bw': 21.999856273081146, 'delay': 3.123760223388672, 'loss': 0.0, 'used_bw': 0.00014372691885418024, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 22, {'free_bw': 6.9732596067471135, 'delay': 2.9196739196777344, 'loss': 0.002442194007891987, 'used_bw': 3.026740393252887, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 36.4})
(19, 23, {'free_bw': 17.99985601439856, 'delay': 1.8274784088134766, 'loss': 0.0, 'used_bw': 0.00014398560143985962, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 26, {'free_bw': 16.221661710408068, 'delay': 1.3316869735717773, 'loss': 0.00314914794076739, 'used_bw': 2.7783382895919315, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 32.02})
(23, 27, {'free_bw': 12.99980842147276, 'delay': 1.3588666915893555, 'loss': 0.0, 'used_bw': 0.0001915785272400731, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 19.036249950089843, 'delay': 2.354264259338379, 'loss': 0.003217953449865504, 'used_bw': 1.9637500499101561, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.25})
(25, 21, {'free_bw': 24.99980844058665, 'delay': 2.115607261657715, 'loss': 0.0, 'used_bw': 0.00019155941334930268, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.99985630176629, 'delay': 6.942510604858398, 'loss': 0.0, 'used_bw': 0.00014369823370921452, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 17.884049985004467, 'delay': 1.5537738800048828, 'loss': 0.0, 'used_bw': 1.1159500149955346, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 16.876928728288902, 'delay': 2.711176872253418, 'loss': 0.0020579203867672428, 'used_bw': 4.123071271711096, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 32.02})
(21, 22, {'free_bw': 18.999904220293324, 'delay': 4.9980878829956055, 'loss': 0.0, 'used_bw': 9.577970667465134e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(21, 17, {'free_bw': 27.999904220293324, 'delay': 2.525448799133301, 'loss': 0.0, 'used_bw': 9.577970667464699e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(30, 27, {'free_bw': 21.37162167566486, 'delay': 2.6993751525878906, 'loss': 0.004854372122796569, 'used_bw': 1.6283783243351406, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 44.72})
(30, 26, {'free_bw': 21.99985630176629, 'delay': 2.4607181549072266, 'loss': 0.0, 'used_bw': 0.00014369823370921452, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999904028791363, 'delay': 2.6172399520874023, 'loss': 0.0, 'used_bw': 9.597120863740727e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.99985631610457, 'delay': 1.9582509994506836, 'loss': 0.0, 'used_bw': 0.00014368389543005484, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 21.89015215435371, 'delay': 3.3032894134521484, 'loss': 0.0, 'used_bw': 1.1098478456462888, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(22, 17, {'free_bw': 19.87757396685966, 'delay': 3.177642822265625, 'loss': 0.0013839496177986378, 'used_bw': 3.1224260331403384, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 46.1})
(2, 1, {'free_bw': 26.999904019196162, 'delay': 2.1712779998779297, 'loss': 0.0, 'used_bw': 9.59808038392326e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
