(4, 3, {'free_bw': 8.041113397941867, 'delay': 1.9466876983642578, 'loss': 9.426484988813592e-05, 'used_bw': 9.958886602058133, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 33.54})
(9, 1, {'free_bw': 17.1545417124588, 'delay': 2.052426338195801, 'loss': 0.0008806233880314214, 'used_bw': 8.845458287541199, 'pkt_err': 0.0, 'pkt_drop': 9, 'distance': 31.62})
(9, 2, {'free_bw': 20.99990408632231, 'delay': 3.3674240112304688, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.72})
(12, 14, {'free_bw': 18.99990408632231, 'delay': 3.6783218383789062, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.06})
(12, 11, {'free_bw': 14.225812768508357, 'delay': 4.195570945739746, 'loss': 0.0003592549483997731, 'used_bw': 9.774187231491643, 'pkt_err': 0.0, 'pkt_drop': 7, 'distance': 50.0})
(12, 13, {'free_bw': 8.34672155060447, 'delay': 2.4406909942626953, 'loss': 0.0006835192514625721, 'used_bw': 9.65327844939553, 'pkt_err': 0.0, 'pkt_drop': 10, 'distance': 31.62})
(16, 11, {'free_bw': 18.999856129483465, 'delay': 0, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.99})
(16, 17, {'free_bw': 8.054996902787519, 'delay': 0, 'loss': 0.0003040907685246396, 'used_bw': 17.94500309721248, 'pkt_err': 0.0, 'pkt_drop': 7, 'distance': 50.0})
(16, 15, {'free_bw': 24.999856129483465, 'delay': 0, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(11, 15, {'free_bw': 29.999856129483465, 'delay': 3.741741180419922, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 20.542174078144924, 'delay': 2.857685089111328, 'loss': 0.00022412670325681536, 'used_bw': 9.457825921855074, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 42.43})
(15, 14, {'free_bw': 27.99990408632231, 'delay': 3.537774085998535, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 13.443993594876082, 'delay': 0, 'loss': 0.000843912274516388, 'used_bw': 9.556006405123918, 'pkt_err': 0.0, 'pkt_drop': 15, 'distance': 20.0})
(15, 19, {'free_bw': 18.5325846737936, 'delay': 0, 'loss': 0.00023501641239844767, 'used_bw': 9.467415326206401, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 53.85})
(15, 17, {'free_bw': 17.533746827854944, 'delay': 0, 'loss': 0.0, 'used_bw': 9.466253172145056, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.99990407673861, 'delay': 0.9514093399047852, 'loss': 0.0, 'used_bw': 9.592326139088039e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 6.549618942951357, 'delay': 2.998471260070801, 'loss': 0.0003119906041383215, 'used_bw': 9.450381057048643, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 31.62})
(13, 20, {'free_bw': 0.46612928364474726, 'delay': 322.5749731063843, 'loss': 8.297533443823279e-05, 'used_bw': 17.533870716355253, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 30.0})
(24, 20, {'free_bw': 14.098829736210861, 'delay': 171.3179349899292, 'loss': 0.0001274352245028342, 'used_bw': 8.901170263789139, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 31.62})
(24, 19, {'free_bw': 0.7241610550504802, 'delay': 334.81109142303467, 'loss': 0.0, 'used_bw': 17.27583894494952, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 2.5088941364813415, 'delay': 6.37209415435791, 'loss': 5.8119518736887447e-05, 'used_bw': 17.49110586351866, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 41.23})
(24, 23, {'free_bw': 25.999856115107914, 'delay': 2.143383026123047, 'loss': 0.0, 'used_bw': 0.00014388489208632058, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(20, 19, {'free_bw': 15.999856129483465, 'delay': 9.835600852966309, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(18, 19, {'free_bw': 24.99990408632231, 'delay': 0, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 17, {'free_bw': 21.99990407673861, 'delay': 0, 'loss': 0.0, 'used_bw': 9.592326139088911e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 23, {'free_bw': 3.638033626900846, 'delay': 0, 'loss': 0.0004131656209067656, 'used_bw': 9.361966373099154, 'pkt_err': 0.0, 'pkt_drop': 7, 'distance': 56.57})
(18, 22, {'free_bw': 1.0882930344277106, 'delay': 0, 'loss': 0.0, 'used_bw': 8.91170696557229, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(19, 23, {'free_bw': 17.99990408632231, 'delay': 1.037001609802246, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.999856129483465, 'delay': 0.5688667297363281, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 26, {'free_bw': 9.748087252351121, 'delay': 1.1944770812988281, 'loss': 0.0002899205553214226, 'used_bw': 9.251912747648879, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 32.02})
(23, 22, {'free_bw': 12.00136916774904, 'delay': 2.87020206451416, 'loss': 0.0005780254245484116, 'used_bw': 8.99863083225096, 'pkt_err': 0.0, 'pkt_drop': 8, 'distance': 50.25})
(25, 21, {'free_bw': 24.99990408632231, 'delay': 9.953141212463379, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.99990408632231, 'delay': 434.84294414520264, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 10.685251798560994, 'delay': 4.004240036010742, 'loss': 0.0005471556225189551, 'used_bw': 8.314748201439006, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 50.0})
(25, 22, {'free_bw': 3.8628887109690986, 'delay': 4.786133766174316, 'loss': 0.000651401800994679, 'used_bw': 17.1371112890309, 'pkt_err': 0.0, 'pkt_drop': 19, 'distance': 32.02})
(21, 17, {'free_bw': 27.99990408632231, 'delay': 0, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999856129483465, 'delay': 3.73995304107666, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 14.4126043165466, 'delay': 3.4160614013671875, 'loss': 0.00045994286277459235, 'used_bw': 8.5873956834534, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 44.72})
(30, 26, {'free_bw': 21.999856115107914, 'delay': 1.7722845077514648, 'loss': 0.0, 'used_bw': 0.00014388489208633364, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999856129483465, 'delay': 2.43222713470459, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.99990394236542, 'delay': 1.199483871459961, 'loss': 0.0, 'used_bw': 9.605763458075145e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 14.780591068038778, 'delay': 4.021644592285156, 'loss': 0.0, 'used_bw': 8.219408931961222, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(17, 22, {'free_bw': 5.425013610889042, 'delay': 0, 'loss': 0.0010683131637574388, 'used_bw': 17.574986389110958, 'pkt_err': 0.0, 'pkt_drop': 25, 'distance': 46.1})
(2, 1, {'free_bw': 26.999856129483465, 'delay': 1.352548599243164, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
