(4, 3, {'free_bw': 8.041090036014499, 'delay': 2.9718875885009766, 'loss': 4.341488661781832e-05, 'used_bw': 9.958909963985501, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 33.54})
(23, 27, {'free_bw': 12.999903961584634, 'delay': 2.929091453552246, 'loss': 0.0, 'used_bw': 9.603841536614555e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(25, 21, {'free_bw': 24.99985582699239, 'delay': 2.0569562911987305, 'loss': 0.0, 'used_bw': 0.00014417300760912686, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999856043187044, 'delay': 7.93004035949707, 'loss': 0.0, 'used_bw': 0.00014395681295611745, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 10.674098518221344, 'delay': 1.1545419692993164, 'loss': 0.0006645453676407747, 'used_bw': 8.325901481778656, 'pkt_err': 0.0, 'pkt_drop': 8, 'distance': 50.0})
(25, 22, {'free_bw': 3.8378042042038274, 'delay': 2.2940635681152344, 'loss': 0.0005624898748977942, 'used_bw': 17.162195795796173, 'pkt_err': 0.0, 'pkt_drop': 18, 'distance': 32.02})
(21, 17, {'free_bw': 27.99990394236542, 'delay': 3.8900375366210938, 'loss': 0.0, 'used_bw': 9.605763458075145e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.99990394236542, 'delay': 3.1696557998657227, 'loss': 0.0, 'used_bw': 9.605763458075145e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 14.356052884615712, 'delay': 7.5141191482543945, 'loss': 0.0006034679394737387, 'used_bw': 8.643947115384288, 'pkt_err': 0.0, 'pkt_drop': 8, 'distance': 44.72})
(30, 26, {'free_bw': 21.999904028791363, 'delay': 2.41243839263916, 'loss': 0.0, 'used_bw': 9.59712086374029e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.99990389428371, 'delay': 4.497289657592773, 'loss': 0.0, 'used_bw': 9.610571628792077e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999856043187044, 'delay': 2.388119697570801, 'loss': 0.0, 'used_bw': 0.00014395681295610436, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 14.752496595915332, 'delay': 1.7048120498657227, 'loss': 0.0, 'used_bw': 8.247503404084668, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(17, 22, {'free_bw': 5.438978876763699, 'delay': 6.214737892150879, 'loss': 0.00047376696010632537, 'used_bw': 17.5610211232363, 'pkt_err': 0.0, 'pkt_drop': 13, 'distance': 46.1})
(2, 1, {'free_bw': 26.99990394236542, 'delay': 2.5037527084350586, 'loss': 0.0, 'used_bw': 9.605763458074271e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
