(4, 3, {'free_bw': 17.999904115061927, 'delay': 2.0374059677124023, 'loss': 0.0, 'used_bw': 9.588493807431353e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(14, 19, {'free_bw': 15.79929277794427, 'delay': 2.254962921142578, 'loss': 0.0, 'used_bw': 0.20070722205573024, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(13, 20, {'free_bw': 7.832645754245975, 'delay': 2.5250911712646484, 'loss': 0.0009864469952587523, 'used_bw': 10.167354245754025, 'pkt_err': 0.0, 'pkt_drop': 12, 'distance': 30.0})
(20, 24, {'free_bw': 12.830225774225998, 'delay': 1.4352798461914062, 'loss': 0.0, 'used_bw': 10.169774225774002, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(20, 19, {'free_bw': 15.99985615822595, 'delay': 2.3070573806762695, 'loss': 0.0, 'used_bw': 0.00014384177404854054, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 11.743458195984111, 'delay': 3.161191940307617, 'loss': 0.0, 'used_bw': 6.256541804015888, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 9.626995904505481, 'delay': 2.443552017211914, 'loss': 0.0, 'used_bw': 10.373004095494519, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(24, 23, {'free_bw': 25.99980823012385, 'delay': 1.7828941345214844, 'loss': 0.0, 'used_bw': 0.00019176987614862706, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.999856158225953, 'delay': 1.7772912979125977, 'loss': 0.0, 'used_bw': 0.00014384177404854054, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 4.7949616885067075, 'delay': 0, 'loss': 0.0, 'used_bw': 5.2050383114932925, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 23, {'free_bw': 9.636888222954891, 'delay': 1.3964176177978516, 'loss': 0.0, 'used_bw': 3.363111777045108, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 56.57})
(18, 17, {'free_bw': 21.999904134212102, 'delay': 1.5889406204223633, 'loss': 0.0, 'used_bw': 9.586578789694309e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(19, 23, {'free_bw': 17.999856158225953, 'delay': 2.22015380859375, 'loss': 0.0, 'used_bw': 0.00014384177404854054, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.999904115061925, 'delay': 2.0275115966796875, 'loss': 0.0, 'used_bw': 9.588493807431353e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 18.873463843387874, 'delay': 0, 'loss': 0.0, 'used_bw': 2.1265361566121257, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(23, 26, {'free_bw': 15.669613824792567, 'delay': 1.8945932388305664, 'loss': 0.00041802159499559747, 'used_bw': 3.330386175207434, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 32.02})
(25, 21, {'free_bw': 24.999856158225953, 'delay': 2.2346973419189453, 'loss': 0.0, 'used_bw': 0.00014384177404855363, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999856158225953, 'delay': 1.780867576599121, 'loss': 0.0, 'used_bw': 0.00014384177404854054, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.825667762830108, 'delay': 2.3833513259887695, 'loss': 0.0, 'used_bw': 0.17433223716989207, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 15.671670762161847, 'delay': 0, 'loss': 0.00015091096125898528, 'used_bw': 5.328329237838153, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 32.02})
(21, 22, {'free_bw': 18.999856158225953, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00014384177404855363, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(21, 17, {'free_bw': 27.999856215676484, 'delay': 2.635955810546875, 'loss': 0.0, 'used_bw': 0.00014378432351472322, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(30, 27, {'free_bw': 22.79912, 'delay': 250.21910667419434, 'loss': 0.0009419548122539144, 'used_bw': 0.20088, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 44.72})
(30, 26, {'free_bw': 21.999904296680292, 'delay': 1.8984079360961914, 'loss': 0.0, 'used_bw': 9.570331970890288e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.99995216741405, 'delay': 4.366755485534668, 'loss': 0.0, 'used_bw': 4.783258594917424e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999904, 'delay': 3.322124481201172, 'loss': 0.0, 'used_bw': 9.6e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.826813589718032, 'delay': 3.9789676666259766, 'loss': 0.0, 'used_bw': 0.17318641028196793, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(2, 1, {'free_bw': 26.999904115061927, 'delay': 2.5272369384765625, 'loss': 0.0, 'used_bw': 9.588493807431353e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(22, 17, {'free_bw': 20.663372141787395, 'delay': 0, 'loss': 0.0, 'used_bw': 2.3366278582126045, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 46.1})
