(4, 3, {'free_bw': 8.037249201278483, 'delay': 2.330660820007324, 'loss': 9.774705400927052e-05, 'used_bw': 9.962750798721517, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 33.54})
(14, 13, {'free_bw': 18.999856787667827, 'delay': 1.2558698654174805, 'loss': 0.0, 'used_bw': 0.00014321233217305703, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 6.550312101910615, 'delay': 2.1001100540161133, 'loss': 0.00042705101909601954, 'used_bw': 9.449687898089385, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 31.62})
(13, 20, {'free_bw': 0.18419267515883675, 'delay': 54.377198219299316, 'loss': 0.000608869789580251, 'used_bw': 17.815807324841163, 'pkt_err': 0.0, 'pkt_drop': 23, 'distance': 30.0})
(24, 20, {'free_bw': 13.863348437968073, 'delay': 1.4778375625610352, 'loss': 0.0003296192226457125, 'used_bw': 9.136651562031927, 'pkt_err': 0.0, 'pkt_drop': 8, 'distance': 31.62})
(24, 19, {'free_bw': 0.29791396346981713, 'delay': 318.61579418182373, 'loss': 0.00010875129400000151, 'used_bw': 17.702086036530183, 'pkt_err': 0.0, 'pkt_drop': 4, 'distance': 31.62})
(24, 27, {'free_bw': 2.0291398343152167, 'delay': 3.0063390731811523, 'loss': 0.00024181889251801173, 'used_bw': 17.970860165684783, 'pkt_err': 0.0, 'pkt_drop': 8, 'distance': 41.23})
(24, 23, {'free_bw': 25.99985630176629, 'delay': 1.3321638107299805, 'loss': 0.0, 'used_bw': 0.00014369823370921452, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(20, 19, {'free_bw': 15.999904458598726, 'delay': 1.4357566833496094, 'loss': 0.0, 'used_bw': 9.55414012738875e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(18, 19, {'free_bw': 24.99990417248952, 'delay': 2.2269487380981445, 'loss': 0.0, 'used_bw': 9.582751048113369e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 17, {'free_bw': 21.999904439577943, 'delay': 4.159212112426758, 'loss': 0.0, 'used_bw': 9.556042205853679e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 23, {'free_bw': 8.115892215568632, 'delay': 0.3399848937988281, 'loss': 0.0, 'used_bw': 4.884107784431368, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 56.57})
(18, 22, {'free_bw': 1.088738265711644, 'delay': 1.7478466033935547, 'loss': 0.00412522043709717, 'used_bw': 8.911261734288356, 'pkt_err': 0.0, 'pkt_drop': 27, 'distance': 36.4})
(19, 23, {'free_bw': 17.999904191616768, 'delay': 1.5971660614013672, 'loss': 0.0, 'used_bw': 9.580838323352876e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.999904191616766, 'delay': 1.7833709716796875, 'loss': 0.0, 'used_bw': 9.580838323353745e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 26, {'free_bw': 14.167371656686836, 'delay': 3.7015676498413086, 'loss': 0.0, 'used_bw': 4.832628343313163, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 32.02})
(23, 22, {'free_bw': 11.994433532933707, 'delay': 1.0491609573364258, 'loss': 0.0016179895795842918, 'used_bw': 9.005566467066293, 'pkt_err': 0.0, 'pkt_drop': 22, 'distance': 50.25})
(25, 21, {'free_bw': 24.999904449089282, 'delay': 2.8295516967773438, 'loss': 0.0, 'used_bw': 9.555091071961323e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999904449089282, 'delay': 1.5567541122436523, 'loss': 0.0, 'used_bw': 9.555091071961323e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 10.651581187232598, 'delay': 2.8069019317626953, 'loss': 0.0010049010575474404, 'used_bw': 8.348418812767402, 'pkt_err': 0.0, 'pkt_drop': 9, 'distance': 50.0})
(25, 22, {'free_bw': 3.8144073190128154, 'delay': 1.9038915634155273, 'loss': 0.0008183367826860334, 'used_bw': 17.185592680987185, 'pkt_err': 0.0, 'pkt_drop': 22, 'distance': 32.02})
(21, 17, {'free_bw': 27.99980889817856, 'delay': 1.5300512313842773, 'loss': 0.0, 'used_bw': 0.00019110182143924377, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999856801909306, 'delay': 1.3363361358642578, 'loss': 0.0, 'used_bw': 0.00014319809069213003, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 14.166011182108292, 'delay': 5.039811134338379, 'loss': 0.03159966897115138, 'used_bw': 8.833988817891708, 'pkt_err': 0.0, 'pkt_drop': 25, 'distance': 44.72})
(30, 26, {'free_bw': 21.999904534606205, 'delay': 4.409432411193848, 'loss': 0.0, 'used_bw': 9.546539379475334e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999809088197274, 'delay': 2.043604850769043, 'loss': 0.0, 'used_bw': 0.0001909118027244745, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.99990415335463, 'delay': 1.8582344055175781, 'loss': 0.0, 'used_bw': 9.584664536740706e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 14.748367107487896, 'delay': 5.249500274658203, 'loss': 0.0, 'used_bw': 8.251632892512104, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(17, 22, {'free_bw': 5.387646778042235, 'delay': 2.426743507385254, 'loss': 0.0007546505815719443, 'used_bw': 17.612353221957765, 'pkt_err': 0.0, 'pkt_drop': 17, 'distance': 46.1})
(2, 1, {'free_bw': 26.99990441103256, 'delay': 0, 'loss': 0.0, 'used_bw': 9.558896744001115e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
