(4, 3, {'free_bw': 17.998016793282687, 'delay': 2.0797252655029297, 'loss': 0.0, 'used_bw': 0.0019832067173130934, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(24, 23, {'free_bw': 25.999856071964018, 'delay': 1.6369819641113281, 'loss': 0.0, 'used_bw': 0.00014392803598200742, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(24, 19, {'free_bw': 15.746299650174937, 'delay': 1.4339685440063477, 'loss': 0.0, 'used_bw': 2.253700349825063, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(20, 19, {'free_bw': 15.999904047976012, 'delay': 0, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(18, 19, {'free_bw': 24.999904134212102, 'delay': 0, 'loss': 0.0, 'used_bw': 9.586578789694309e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 5.173133612941503, 'delay': 0, 'loss': 0.0, 'used_bw': 4.826866387058497, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 17, {'free_bw': 21.999856201318156, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00014379868184541465, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 23, {'free_bw': 10.160536848412258, 'delay': 0, 'loss': 0.0007147302280534638, 'used_bw': 2.8394631515877418, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 56.57})
(19, 23, {'free_bw': 17.999904047976013, 'delay': 0.9571313858032227, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.999808095952025, 'delay': 1.1818408966064453, 'loss': 0.0, 'used_bw': 0.0001919040479760099, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 26, {'free_bw': 16.19079165418783, 'delay': 1.1736154556274414, 'loss': 0.0007005325664118344, 'used_bw': 2.8092083458121686, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 32.02})
(23, 22, {'free_bw': 19.078889443723146, 'delay': 3.9124488830566406, 'loss': 0.0004387104544900719, 'used_bw': 1.9211105562768556, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.25})
(25, 21, {'free_bw': 24.999904047976013, 'delay': 1.9915103912353516, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.99990416292303, 'delay': 47.646522521972656, 'loss': 0.0, 'used_bw': 9.583707696914541e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.300608409068268, 'delay': 1.8745660781860352, 'loss': 0.0, 'used_bw': 0.6993915909317306, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 15.526291820633134, 'delay': 1.5758275985717773, 'loss': 0.0005934170482623412, 'used_bw': 5.473708179366867, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 32.02})
(21, 17, {'free_bw': 27.99990405756546, 'delay': 2.0949840545654297, 'loss': 0.0, 'used_bw': 9.594243453928216e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999856186956954, 'delay': 1.689314842224121, 'loss': 0.0, 'used_bw': 0.0001438130430440439, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 22.999856100729488, 'delay': 0.8585453033447266, 'loss': 0.0, 'used_bw': 0.00014389927051063512, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(30, 26, {'free_bw': 21.999856244384546, 'delay': 2.090334892272949, 'loss': 0.0, 'used_bw': 0.00014375561545373116, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999856186956954, 'delay': 3.085970878601074, 'loss': 0.0, 'used_bw': 0.0001438130430440439, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.99990416292303, 'delay': 1.0045766830444336, 'loss': 0.0, 'used_bw': 9.583707696915411e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.308979926096068, 'delay': 1.8794536590576172, 'loss': 0.0, 'used_bw': 0.6910200739039304, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(17, 22, {'free_bw': 20.34796402158689, 'delay': 1.6417503356933594, 'loss': 0.00030090649449222574, 'used_bw': 2.6520359784131102, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 46.1})
(2, 1, {'free_bw': 26.99980811513092, 'delay': 1.238107681274414, 'loss': 0.0, 'used_bw': 0.00019188486907854686, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
