(4, 3, {'free_bw': 12.74563485560111, 'delay': 2.863168716430664, 'loss': 0.0009590873673371461, 'used_bw': 5.254365144398888, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 33.54})
(15, 19, {'free_bw': 23.042474589835983, 'delay': 2.1239519119262695, 'loss': 0.0009110915521298513, 'used_bw': 4.957525410164019, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 53.85})
(15, 17, {'free_bw': 22.045035971223154, 'delay': 5.336165428161621, 'loss': 0.0, 'used_bw': 4.954964028776847, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(14, 13, {'free_bw': 18.999856115107914, 'delay': 1.7557144165039062, 'loss': 0.0, 'used_bw': 0.0001438848920863271, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 14.641446842526015, 'delay': 2.1604299545288086, 'loss': 0.001793258976483854, 'used_bw': 1.3585531574739846, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(13, 20, {'free_bw': 9.798056560407765, 'delay': 1.5829801559448242, 'loss': 0.0, 'used_bw': 8.201943439592235, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(20, 24, {'free_bw': 17.66555262104847, 'delay': 270.99740505218506, 'loss': 0.0012732945945086974, 'used_bw': 5.33444737895153, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 31.62})
(20, 19, {'free_bw': 15.99985610072949, 'delay': 1.8781423568725586, 'loss': 0.0, 'used_bw': 0.00014389927051064165, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 11.680164865946438, 'delay': 1.8045902252197266, 'loss': 0.0005828811515046768, 'used_bw': 6.3198351340535615, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(24, 27, {'free_bw': 13.304353741496357, 'delay': 4.1419267654418945, 'loss': 0.002472503513386257, 'used_bw': 6.6956462585036425, 'pkt_err': 0.0, 'pkt_drop': 8, 'distance': 41.23})
(24, 23, {'free_bw': 25.999807923169268, 'delay': 2.958536148071289, 'loss': 0.0, 'used_bw': 0.0001920768307322911, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.99990405756546, 'delay': 0, 'loss': 0.0, 'used_bw': 9.594243453927343e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 5.414433896272638, 'delay': 0, 'loss': 0.0, 'used_bw': 4.585566103727362, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 23, {'free_bw': 9.500577373212067, 'delay': 0, 'loss': 0.0011423835161272088, 'used_bw': 3.4994226267879323, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 56.57})
(18, 17, {'free_bw': 21.99980815347722, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00019184652278177823, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(19, 23, {'free_bw': 17.999903971191358, 'delay': 1.6937255859375, 'loss': 0.0, 'used_bw': 9.602880864259429e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 26, {'free_bw': 15.531617446978824, 'delay': 2.332329750061035, 'loss': 0.0011540260284625275, 'used_bw': 3.4683825530211756, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 32.02})
(23, 27, {'free_bw': 12.99990405756546, 'delay': 2.1784305572509766, 'loss': 0.0, 'used_bw': 9.59424345392778e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 18.709374949980013, 'delay': 1.0265111923217773, 'loss': 0.0017683560452912894, 'used_bw': 2.2906250500199863, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 50.25})
(25, 21, {'free_bw': 24.99990407673861, 'delay': 1.8945932388305664, 'loss': 0.0, 'used_bw': 9.592326139088911e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.99990407673861, 'delay': 2.95102596282959, 'loss': 0.0, 'used_bw': 9.592326139088911e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.09976338928855, 'delay': 2.190232276916504, 'loss': 0.006788508795252918, 'used_bw': 0.9002366107114479, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 50.0})
(25, 22, {'free_bw': 15.558570743405173, 'delay': 0.594019889831543, 'loss': 0.001590589420439176, 'used_bw': 5.4414292565948275, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 32.02})
(21, 17, {'free_bw': 27.99990407673861, 'delay': 3.1021833419799805, 'loss': 0.0, 'used_bw': 9.592326139088475e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999904067152993, 'delay': 3.631472587585449, 'loss': 0.0, 'used_bw': 9.593284700709444e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 21.64131108224244, 'delay': 1.6852617263793945, 'loss': 0.002273275338335705, 'used_bw': 1.3586889177575612, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 44.72})
(30, 26, {'free_bw': 21.999856115107914, 'delay': 2.0949840545654297, 'loss': 0.0, 'used_bw': 0.0001438848920863271, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.99990407673861, 'delay': 1.515507698059082, 'loss': 0.0, 'used_bw': 9.592326139088475e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999856100729488, 'delay': 1.8057823181152344, 'loss': 0.0, 'used_bw': 0.00014389927051064165, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.10075906865195, 'delay': 4.519104957580566, 'loss': 0.0, 'used_bw': 0.8992409313480508, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(2, 1, {'free_bw': 26.999856115107914, 'delay': 1.4412403106689453, 'loss': 0.0, 'used_bw': 0.0001438848920863271, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(22, 17, {'free_bw': 19.75725712001601, 'delay': 3.9017200469970703, 'loss': 0.0032393101670127036, 'used_bw': 3.242742879983991, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 46.1})
