(4, 3, {'free_bw': 11.280271945611151, 'delay': 1.9671916961669922, 'loss': 0.00025799444590613374, 'used_bw': 6.719728054388848, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 33.54})
(8, 2, {'free_bw': 24.71612397520501, 'delay': 4.310250282287598, 'loss': 0.0, 'used_bw': 1.2838760247949887, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 38.08})
(10, 9, {'free_bw': 29.183094671598496, 'delay': 3.403186798095703, 'loss': 0.001297378901473901, 'used_bw': 0.816905328401504, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(10, 16, {'free_bw': 19.1864304, 'delay': 3.879666328430176, 'loss': 0.0, 'used_bw': 0.8135696, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(9, 2, {'free_bw': 20.999904028791363, 'delay': 3.5904645919799805, 'loss': 0.0, 'used_bw': 9.597120863741163e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.72})
(9, 1, {'free_bw': 25.1858144, 'delay': 2.4307966232299805, 'loss': 0.0013241706077461574, 'used_bw': 0.8141856, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(12, 14, {'free_bw': 18.99990400959904, 'delay': 2.005934715270996, 'loss': 0.0, 'used_bw': 9.599040095991079e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.06})
(12, 11, {'free_bw': 18.090237376262493, 'delay': 3.0907392501831055, 'loss': 0.00025622916391026206, 'used_bw': 5.909762623737506, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.0})
(12, 13, {'free_bw': 15.43656994300552, 'delay': 8.222103118896484, 'loss': 0.00048159978692857914, 'used_bw': 2.5634300569944815, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(16, 11, {'free_bw': 18.999904, 'delay': 2.816438674926758, 'loss': 0.0, 'used_bw': 9.6e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.99})
(16, 17, {'free_bw': 23.5371024, 'delay': 6.6356658935546875, 'loss': 0.001740581205225497, 'used_bw': 2.4628976000000002, 'pkt_err': 0.0, 'pkt_drop': 7, 'distance': 50.0})
(16, 15, {'free_bw': 24.999808, 'delay': 2.001643180847168, 'loss': 0.0, 'used_bw': 0.000192, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(11, 15, {'free_bw': 29.999904, 'delay': 2.643108367919922, 'loss': 0.0, 'used_bw': 9.6e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(11, 14, {'free_bw': 28.7494672, 'delay': 3.609895706176758, 'loss': 0.0, 'used_bw': 1.2505328, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(15, 14, {'free_bw': 27.999856, 'delay': 2.324700355529785, 'loss': 0.0, 'used_bw': 0.000144, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(15, 18, {'free_bw': 19.9391072, 'delay': 2.4404525756835938, 'loss': 0.0011754562595806364, 'used_bw': 3.0608928, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 20.0})
(15, 19, {'free_bw': 22.2865872, 'delay': 2.2706985473632812, 'loss': 0.0012518865901513631, 'used_bw': 5.7134127999999995, 'pkt_err': 0.0, 'pkt_drop': 9, 'distance': 53.85})
(15, 17, {'free_bw': 21.2862352, 'delay': 0.7791519165039062, 'loss': 0.0015300569798952202, 'used_bw': 5.7137648, 'pkt_err': 0.0, 'pkt_drop': 11, 'distance': 44.72})
(14, 13, {'free_bw': 18.999904, 'delay': 2.3756027221679688, 'loss': 0.0, 'used_bw': 9.6e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.0})
(14, 19, {'free_bw': 14.749110068855483, 'delay': 3.475069999694824, 'loss': 0.0009338533045803971, 'used_bw': 1.2508899311445165, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(13, 20, {'free_bw': 5.2572009200917496, 'delay': 3.645777702331543, 'loss': 0.0013995081497060473, 'used_bw': 12.74279907990825, 'pkt_err': 0.0, 'pkt_drop': 19, 'distance': 30.0})
(20, 24, {'free_bw': 12.819380439121277, 'delay': 3.0814409255981445, 'loss': 0.00010003483670240576, 'used_bw': 10.180619560878723, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 31.62})
(20, 19, {'free_bw': 15.99985631610457, 'delay': 2.015233039855957, 'loss': 0.0, 'used_bw': 0.0001436838954300418, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(24, 19, {'free_bw': 11.030168828577084, 'delay': 3.6296844482421875, 'loss': 0.0, 'used_bw': 6.969831171422916, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 27, {'free_bw': 8.568373578128044, 'delay': 1.7747879028320312, 'loss': 8.238706286465166e-05, 'used_bw': 11.431626421871956, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 41.23})
(24, 23, {'free_bw': 25.99980842147276, 'delay': 0, 'loss': 0.0, 'used_bw': 0.0001915785272400731, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(18, 19, {'free_bw': 24.999856359102246, 'delay': 2.0456314086914062, 'loss': 0.0, 'used_bw': 0.00014364089775560317, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 4.951785336658172, 'delay': 1.889944076538086, 'loss': 0.0002942249919790255, 'used_bw': 5.048214663341828, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 36.4})
(18, 17, {'free_bw': 21.999904239401495, 'delay': 1.786351203918457, 'loss': 0.0, 'used_bw': 9.576059850374411e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 23, {'free_bw': 10.012185990820175, 'delay': 0, 'loss': 0.0, 'used_bw': 2.987814009179824, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 56.57})
(19, 23, {'free_bw': 17.99985631610457, 'delay': 1.6300678253173828, 'loss': 0.0, 'used_bw': 0.00014368389543005484, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.999904220293326, 'delay': 0, 'loss': 0.0, 'used_bw': 9.577970667464699e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 22, {'free_bw': 19.401443224905197, 'delay': 0, 'loss': 0.0, 'used_bw': 1.5985567750948018, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(23, 26, {'free_bw': 16.036757856929103, 'delay': 0, 'loss': 0.0004449083775038238, 'used_bw': 2.963242143070896, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 32.02})
(25, 21, {'free_bw': 24.99990421073638, 'delay': 0, 'loss': 0.0, 'used_bw': 9.578926362003655e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.99985633043999, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00014366956001197047, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 18.220581237524986, 'delay': 0, 'loss': 0.0, 'used_bw': 0.779418762475016, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 15.212736957605776, 'delay': 0, 'loss': 0.0007078530612875267, 'used_bw': 5.787263042394224, 'pkt_err': 0.0, 'pkt_drop': 3, 'distance': 32.02})
(21, 22, {'free_bw': 18.999904239401495, 'delay': 2.1791458129882812, 'loss': 0.0, 'used_bw': 9.576059850374411e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(21, 17, {'free_bw': 27.99985631610457, 'delay': 0.2770423889160156, 'loss': 0.0, 'used_bw': 0.00014368389543005484, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(30, 27, {'free_bw': 21.749407562606024, 'delay': 2.6623010635375977, 'loss': 0.0007395040840793734, 'used_bw': 1.2505924373939765, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 44.72})
(30, 26, {'free_bw': 21.999904220293324, 'delay': 3.523588180541992, 'loss': 0.0, 'used_bw': 9.577970667464699e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.99990417248952, 'delay': 2.9712915420532227, 'loss': 0.0, 'used_bw': 9.582751048113369e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.99985633043999, 'delay': 2.914547920227051, 'loss': 0.0, 'used_bw': 0.00014366956001197047, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 22.229742360695038, 'delay': 2.184152603149414, 'loss': 0.0, 'used_bw': 0.7702576393049635, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(2, 1, {'free_bw': 26.99990400959904, 'delay': 2.392292022705078, 'loss': 0.0, 'used_bw': 9.599040095990206e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(22, 17, {'free_bw': 20.584210799481042, 'delay': 1.3055801391601562, 'loss': 0.0004023197513029979, 'used_bw': 2.4157892005189576, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 46.1})
