(4, 3, {'free_bw': 17.9999041820541, 'delay': 1.569509506225586, 'loss': 0.0, 'used_bw': 9.581794590278249e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
(24, 27, {'free_bw': 19.999904095904096, 'delay': 2.5037527084350586, 'loss': 0.0, 'used_bw': 9.590409590409381e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(24, 19, {'free_bw': 17.999808095952023, 'delay': 4.968762397766113, 'loss': 0.0, 'used_bw': 0.0001919040479760099, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(24, 23, {'free_bw': 25.999904047976013, 'delay': 2.768993377685547, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(20, 19, {'free_bw': 15.99990405756546, 'delay': 2.193331718444824, 'loss': 0.0, 'used_bw': 9.594243453927343e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(18, 19, {'free_bw': 24.999904067152993, 'delay': 4.0760040283203125, 'loss': 0.0, 'used_bw': 9.59328470070988e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 22, {'free_bw': 5.247181373039118, 'delay': 0, 'loss': 0.0, 'used_bw': 4.752818626960882, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 36.4})
(18, 17, {'free_bw': 21.999904067152993, 'delay': 2.6869773864746094, 'loss': 0.0, 'used_bw': 9.59328470070988e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 23, {'free_bw': 10.404958320839608, 'delay': 1.4132261276245117, 'loss': 8.23269206685302e-05, 'used_bw': 2.5950416791603916, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 56.57})
(19, 23, {'free_bw': 17.999904047976013, 'delay': 1.9848346710205078, 'loss': 0.0, 'used_bw': 9.595202398800495e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.999904095904096, 'delay': 2.852201461791992, 'loss': 0.0, 'used_bw': 9.590409590409381e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 26, {'free_bw': 16.428191504247906, 'delay': 7.752060890197754, 'loss': 0.0002241817899645565, 'used_bw': 2.5718084957520957, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 32.02})
(23, 22, {'free_bw': 19.072857799540422, 'delay': 0, 'loss': 5.15622873449431e-05, 'used_bw': 1.9271422004595788, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 50.25})
(25, 21, {'free_bw': 24.999904191616768, 'delay': 2.0897388458251953, 'loss': 0.0, 'used_bw': 9.580838323352876e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.99990408632231, 'delay': 3.9075613021850586, 'loss': 0.0, 'used_bw': 9.591367769007878e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 17.96310182871995, 'delay': 1.5187263488769531, 'loss': 0.0, 'used_bw': 1.0368981712800505, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 22, {'free_bw': 15.246983911262413, 'delay': 0, 'loss': 0.00013029339624898737, 'used_bw': 5.753016088737587, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 32.02})
(21, 22, {'free_bw': 18.999904191616768, 'delay': 0, 'loss': 0.0, 'used_bw': 9.580838323352876e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(21, 17, {'free_bw': 27.99985628742515, 'delay': 2.8873682022094727, 'loss': 0.0, 'used_bw': 0.00014371257485029315, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(30, 27, {'free_bw': 22.999856143856142, 'delay': 2.505660057067871, 'loss': 0.0, 'used_bw': 0.00014385614385614074, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 44.72})
(30, 26, {'free_bw': 21.999856129483465, 'delay': 6.193280220031738, 'loss': 0.0, 'used_bw': 0.0001438705165351182, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999856100729488, 'delay': 5.463123321533203, 'loss': 0.0, 'used_bw': 0.00014389927051063512, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999904095904096, 'delay': 2.144336700439453, 'loss': 0.0, 'used_bw': 9.590409590409381e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 21.97268871789743, 'delay': 1.1353492736816406, 'loss': 0.0, 'used_bw': 1.0273112821025685, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(22, 17, {'free_bw': 19.987268911761923, 'delay': 0, 'loss': 2.918672116592455e-05, 'used_bw': 3.012731088238078, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 46.1})
(2, 1, {'free_bw': 26.999856086348192, 'delay': 1.7660856246948242, 'loss': 0.0, 'used_bw': 0.00014391365180891014, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
