(4, 3, {'free_bw': 8.038923415317342, 'delay': 3.867983818054199, 'loss': 6.349295240138515e-05, 'used_bw': 9.961076584682658, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 33.54})
(13, 20, {'free_bw': 0.11640331767855017, 'delay': 315.5550956726074, 'loss': 0.000227651791061944, 'used_bw': 17.88359668232145, 'pkt_err': 0.0, 'pkt_drop': 6, 'distance': 30.0})
(24, 20, {'free_bw': 13.831590686519077, 'delay': 0, 'loss': 0.00026854062578491705, 'used_bw': 9.168409313480923, 'pkt_err': 0.0, 'pkt_drop': 5, 'distance': 31.62})
(24, 19, {'free_bw': 0.1740349755164381, 'delay': 329.33831214904785, 'loss': 9.940505314071363e-05, 'used_bw': 17.825965024483562, 'pkt_err': 0.0, 'pkt_drop': 2, 'distance': 31.62})
(24, 27, {'free_bw': 1.9343963225751288, 'delay': 3.444790840148926, 'loss': 0.000451115657734984, 'used_bw': 18.06560367742487, 'pkt_err': 0.0, 'pkt_drop': 12, 'distance': 41.23})
(24, 23, {'free_bw': 25.999856100729488, 'delay': 2.3615360260009766, 'loss': 0.0, 'used_bw': 0.00014389927051063512, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 22.36})
(20, 19, {'free_bw': 15.999904067152993, 'delay': 0.7224082946777344, 'loss': 0.0, 'used_bw': 9.593284700709008e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 20.0})
(18, 19, {'free_bw': 24.999856402074194, 'delay': 2.3511648178100586, 'loss': 0.0, 'used_bw': 0.00014359792580774782, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(18, 17, {'free_bw': 21.999856387753066, 'delay': 2.728581428527832, 'loss': 0.0, 'used_bw': 0.0001436122469332795, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 40.0})
(18, 23, {'free_bw': 3.6364600779459213, 'delay': 2.658247947692871, 'loss': 0.001113124275795617, 'used_bw': 9.363539922054079, 'pkt_err': 0.0, 'pkt_drop': 13, 'distance': 56.57})
(18, 22, {'free_bw': 1.0833565373491965, 'delay': 2.8352737426757812, 'loss': 7.879707010446826e-05, 'used_bw': 8.916643462650804, 'pkt_err': 0.0, 'pkt_drop': 1, 'distance': 36.4})
(19, 23, {'free_bw': 17.999904067152993, 'delay': 2.3926496505737305, 'loss': 0.0, 'used_bw': 9.59328470070988e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 41.23})
(23, 27, {'free_bw': 12.999904067152993, 'delay': 3.1195878982543945, 'loss': 0.0, 'used_bw': 9.59328470070988e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 31.62})
(23, 26, {'free_bw': 9.74108763865258, 'delay': 1.7828941345214844, 'loss': 0.001217200527958704, 'used_bw': 9.25891236134742, 'pkt_err': 0.0, 'pkt_drop': 14, 'distance': 32.02})
(23, 22, {'free_bw': 11.993949035675492, 'delay': 3.898024559020996, 'loss': 0.001547906299200402, 'used_bw': 9.006050964324508, 'pkt_err': 0.0, 'pkt_drop': 14, 'distance': 50.25})
(25, 21, {'free_bw': 24.999904067152993, 'delay': 1.9627809524536133, 'loss': 0.0, 'used_bw': 9.59328470070988e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(25, 26, {'free_bw': 29.999904268049463, 'delay': 1.2532472610473633, 'loss': 0.0, 'used_bw': 9.573195053848986e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.25})
(25, 28, {'free_bw': 10.709126811231812, 'delay': 3.1551122665405273, 'loss': 0.0015242270342754607, 'used_bw': 8.290873188768188, 'pkt_err': 0.0, 'pkt_drop': 7, 'distance': 50.0})
(25, 22, {'free_bw': 3.8998900769454643, 'delay': 2.282261848449707, 'loss': 0.0009384923718067293, 'used_bw': 17.100109923054536, 'pkt_err': 0.0, 'pkt_drop': 17, 'distance': 32.02})
(21, 17, {'free_bw': 27.99980815347722, 'delay': 3.1148195266723633, 'loss': 0.0, 'used_bw': 0.00019184652278177823, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 42.43})
(21, 22, {'free_bw': 18.999856387753066, 'delay': 3.0895471572875977, 'loss': 0.0, 'used_bw': 0.0001436122469332795, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 60.21})
(30, 27, {'free_bw': 14.102067339394559, 'delay': 3.559112548828125, 'loss': 0.0023539440039610647, 'used_bw': 8.897932660605441, 'pkt_err': 0.0, 'pkt_drop': 15, 'distance': 44.72})
(30, 26, {'free_bw': 21.999904268049463, 'delay': 1.431584358215332, 'loss': 0.0, 'used_bw': 9.573195053848986e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 26.93})
(30, 29, {'free_bw': 24.999904095904096, 'delay': 3.118276596069336, 'loss': 0.0, 'used_bw': 9.590409590409381e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(27, 26, {'free_bw': 25.999904268049463, 'delay': 1.856684684753418, 'loss': 0.0, 'used_bw': 9.573195053848986e-05, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 30.41})
(28, 29, {'free_bw': 14.815322277722457, 'delay': 3.4989118576049805, 'loss': 0.0, 'used_bw': 8.184677722277543, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 50.0})
(17, 22, {'free_bw': 5.445079136690314, 'delay': 3.9496421813964844, 'loss': 0.0007358893334810609, 'used_bw': 17.554920863309686, 'pkt_err': 0.0, 'pkt_drop': 10, 'distance': 46.1})
(2, 1, {'free_bw': 26.999856100729488, 'delay': 0, 'loss': 0.0, 'used_bw': 0.00014389927051064818, 'pkt_err': 0.0, 'pkt_drop': 0, 'distance': 33.54})
